title,url,price_raw,price_value,price_currency,location_text,posted_date_raw,posted_date,time_raw,card_id,district_id,district_name
Аренда 2 комнатной квартиры Паркентский/Уммон ресторан|Новостройка,https://www.olx.uz/d/obyavlenie/arenda-2-komnatnoy-kvartiry-parkentskiy-ummon-restoran-novostroyka-ID4dU1d.html,700 у.е.,700.0,у.е,,,,,4dU1d,22,yashnabad
,https://www.olx.uz/d/obyavlenie/komnata-v-butik-otele-v-tsentre-ID4e7gA.html,,,,,,,,4e7gA,22,yashnabad
Комната в бутик-отеле в центре,https://www.olx.uz/d/obyavlenie/komnata-v-butik-otele-v-tsentre-ID4e7gA.html,450 у.е.,450.0,у.е,,,,,4e7gA,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-dolgosrochn-ID42Lpx.html,,,,,,,,42Lpx,22,yashnabad
Аренда долгосрочн,https://www.olx.uz/d/obyavlenie/arenda-dolgosrochn-ID42Lpx.html,400 у.е.,400.0,у.е,,,,,42Lpx,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-2-5-10-yashnabad-mahtumkuli-ID4dTSI.html,,,,,,,,4dTSI,22,yashnabad
Аренда квартира | 2/5/10 | Яшнабад | Махтумкули,https://www.olx.uz/d/obyavlenie/arenda-kvartira-2-5-10-yashnabad-mahtumkuli-ID4dTSI.html,500 у.е. Договорная,500.0,у.е,,,,,4dTSI,22,yashnabad
,https://www.olx.uz/d/obyavlenie/novostroyka-odnushka-ID4d7vh.html,,,,,,,,4d7vh,22,yashnabad
Новостройка Однушка,https://www.olx.uz/d/obyavlenie/novostroyka-odnushka-ID4d7vh.html,500 у.е.,500.0,у.е,,,,,4d7vh,22,yashnabad
,https://www.olx.uz/d/obyavlenie/yashnabadskiy-rn-orr-ashhabad-park-1-2-4-tashmi-bolnitsa-ID4eilt.html,,,,,,,,4eilt,22,yashnabad
Яшнабадский рн орр Ашхабад парк 1/2/4 ташми болница,https://www.olx.uz/d/obyavlenie/yashnabadskiy-rn-orr-ashhabad-park-1-2-4-tashmi-bolnitsa-ID4eilt.html,300 у.е.,300.0,у.е,,,,,4eilt,22,yashnabad
,https://www.olx.uz/d/obyavlenie/sdaetsya-svoya-1-kom-kvartira-v-rohat-almaz-tower-novastroyka-v-rohat-ID4eihD.html,,,,,,,,4eihD,22,yashnabad
"Сдаётся своя 1 ком квартира,В рохат,Almaz Tower,Новастройка,В Рохат!!!",https://www.olx.uz/d/obyavlenie/sdaetsya-svoya-1-kom-kvartira-v-rohat-almaz-tower-novastroyka-v-rohat-ID4eihD.html,420 у.е. Договорная,420.0,у.е,,,,,4eihD,22,yashnabad
,https://www.olx.uz/d/obyavlenie/mahtumkuli-2-arenda-kvartiry-ID40Otz.html,,,,,,,,40Otz,22,yashnabad
Махтумкули 2 аренда квартиры,https://www.olx.uz/d/obyavlenie/mahtumkuli-2-arenda-kvartiry-ID40Otz.html,800 у.е.,800.0,у.е,,,,,40Otz,22,yashnabad
,https://www.olx.uz/d/obyavlenie/zhk-infinity-sdaetsya-stilnaya-3h-kom-kvartira-ID4d7mO.html,,,,,,,,4d7mO,22,yashnabad
ЖК Infinity!  Сдается стильная 3х ком квартира,https://www.olx.uz/d/obyavlenie/zhk-infinity-sdaetsya-stilnaya-3h-kom-kvartira-ID4d7mO.html,1 100 у.е. Договорная,1100.0,у.е,,,,,4d7mO,22,yashnabad
,https://www.olx.uz/d/obyavlenie/uy-ijara-yashnobod-ID4bBov.html,,,,,,,,4bBov,22,yashnabad
Uy ijara yashnobod,https://www.olx.uz/d/obyavlenie/uy-ijara-yashnobod-ID4bBov.html,700 у.е.,700.0,у.е,,,,,4bBov,22,yashnabad
,https://www.olx.uz/d/obyavlenie/yashnobod-orientir-islom-ota-mechet-3-3-9-ID4eie8.html,,,,,,,,4eie8,22,yashnabad
Яшнобод Ориентир Ислом Ота Мечеть 3/3/9,https://www.olx.uz/d/obyavlenie/yashnobod-orientir-islom-ota-mechet-3-3-9-ID4eie8.html,500 у.е.,500.0,у.е,,,,,4eie8,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yashnabod-ID45oNO.html,,,,,,,,45oNO,22,yashnabad
Аренда квартира Яшнабод,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yashnabod-ID45oNO.html,500 у.е.,500.0,у.е,,,,,45oNO,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yashnabod-ID449Ri.html,,,,,,,,449Ri,22,yashnabad
Аренда квартира Яшнабод,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yashnabod-ID449Ri.html,400 у.е.,400.0,у.е,,,,,449Ri,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yashnabod-ID44jvX.html,,,,,,,,44jvX,22,yashnabad
Аренда квартира Яшнабод,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yashnabod-ID44jvX.html,500 у.е.,500.0,у.е,,,,,44jvX,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-lisnova-4-ID45hEO.html,,,,,,,,45hEO,22,yashnabad
Аренда квартира Лиснова 4,https://www.olx.uz/d/obyavlenie/arenda-kvartira-lisnova-4-ID45hEO.html,400 у.е.,400.0,у.е,,,,,45hEO,22,yashnabad
